x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.1953512281179428,0.2623964548110962,0.31188318133354187,0.291439026594162,0.24246807396411896,0.26916393637657166,0.2887776494026184,0.2762964963912964,0.26643627882003784,0.21476414799690247,0.23335908353328705,0.22751793265342712,0.22069081664085388,0.1618901491165161,0.17681147158145905,0.18044593930244446,0.17584601044654846,0.10649415850639343,0.12500683963298798,0.13389235734939575,0.13037219643592834,0.7053079009056091,0.655607283115387,0.5737322568893433,0.5043421983718872,0.4907504916191101,0.46761611104011536,0.43760767579078674,0.5183544754981995,0.5245576500892639,0.46200501918792725,0.42296379804611206,0.5163931250572205,0.524782657623291,0.47072041034698486,0.4431197941303253,0.5238760709762573,0.5317745804786682,0.48720693588256836,0.471357136964798,0.5226256847381592,0.5292202830314636,fist
0.19596359133720398,0.26122257113456726,0.3116056025028229,0.29090163111686707,0.23950055241584778,0.26814812421798706,0.28578266501426697,0.27292075753211975,0.26394063234329224,0.21361298859119415,0.23293624818325043,0.2265956699848175,0.21909327805042267,0.16086794435977936,0.17790454626083374,0.18080998957157135,0.17468422651290894,0.10556308925151825,0.1285107284784317,0.13658761978149414,0.1308738887310028,0.7041411399841309,0.6577048301696777,0.5735498070716858,0.5011160373687744,0.4870853126049042,0.4657014310359955,0.43441247940063477,0.5169342756271362,0.5235827565193176,0.4619680643081665,0.42191606760025024,0.5182770490646362,0.5250148177146912,0.4712642431259155,0.44488149881362915,0.5277611017227173,0.533438503742218,0.4869248569011688,0.472147136926651,0.5281968712806702,0.5358496904373169,fist
0.18445010483264923,0.25608113408088684,0.3118472099304199,0.28127846121788025,0.21956858038902283,0.2654663622379303,0.2865679860115051,0.27339351177215576,0.2627694010734558,0.20903795957565308,0.22878079116344452,0.2225140482187271,0.2141699343919754,0.156046062707901,0.17123733460903168,0.1751232147216797,0.16877685487270355,0.10022652894258499,0.12046998739242554,0.13052034378051758,0.12805530428886414,0.6980481147766113,0.6486274600028992,0.5732080340385437,0.5114882588386536,0.5113744139671326,0.45194172859191895,0.43317148089408875,0.5198741555213928,0.5207599401473999,0.446389377117157,0.4166797399520874,0.5195890069007874,0.5236242413520813,0.45776164531707764,0.44433340430259705,0.5314242243766785,0.5337218642234802,0.47622495889663696,0.4732385575771332,0.5311399102210999,0.5345369577407837,fist
0.1776633858680725,0.24674305319786072,0.303216814994812,0.278505802154541,0.21658389270305634,0.26623204350471497,0.2851603925228119,0.264741450548172,0.25496092438697815,0.2099302113056183,0.23077121376991272,0.21780405938625336,0.2098834365606308,0.15530180931091309,0.17199838161468506,0.17148369550704956,0.1657588630914688,0.09800206124782562,0.11812535673379898,0.12689656019210815,0.12447544932365417,0.7101637721061707,0.6605048179626465,0.5790970921516418,0.5117290616035461,0.5095092058181763,0.4698191285133362,0.43564143776893616,0.5211946368217468,0.5221149921417236,0.4634675681591034,0.4227100610733032,0.5232090353965759,0.5222750902175903,0.47207319736480713,0.44180870056152344,0.5319270491600037,0.5343034267425537,0.48644381761550903,0.47339481115341187,0.5330168008804321,0.5370253324508667,fist
0.17588946223258972,0.2461203932762146,0.30285656452178955,0.2715088725090027,0.20368322730064392,0.26486465334892273,0.28498876094818115,0.26518514752388,0.2549801468849182,0.20779457688331604,0.22856645286083221,0.21741488575935364,0.20928625762462616,0.15333446860313416,0.16920605301856995,0.17226465046405792,0.16760693490505219,0.09678194671869278,0.1166292056441307,0.12770508229732513,0.12631544470787048,0.709497332572937,0.6587878465652466,0.5745836496353149,0.5074251294136047,0.5158845782279968,0.47252970933914185,0.43287724256515503,0.5176891088485718,0.5193078517913818,0.4689972400665283,0.4219089448451996,0.5214987397193909,0.521708071231842,0.4786548912525177,0.44315898418426514,0.5314921736717224,0.534568190574646,0.491555392742157,0.4708546996116638,0.5278935432434082,0.5340300798416138,fist
0.17564530670642853,0.24636954069137573,0.302879273891449,0.27023202180862427,0.20226183533668518,0.2663879096508026,0.2834484279155731,0.264710396528244,0.25615987181663513,0.20873606204986572,0.2265581488609314,0.21663494408130646,0.21032318472862244,0.15383735299110413,0.16744637489318848,0.17089876532554626,0.16720499098300934,0.0969095453619957,0.11542868614196777,0.12668266892433167,0.1260484755039215,0.7109721899032593,0.659509539604187,0.5751797556877136,0.5070894956588745,0.5166531205177307,0.4728914797306061,0.43451154232025146,0.5165685415267944,0.5193930268287659,0.4686441123485565,0.4223557710647583,0.5210582613945007,0.5225783586502075,0.47813814878463745,0.4434735178947449,0.531032383441925,0.5350476503372192,0.4918902516365051,0.470625638961792,0.5268162488937378,0.5332777500152588,fist
0.17864856123924255,0.24818065762519836,0.30545932054519653,0.2773531377315521,0.21896600723266602,0.2529853582382202,0.2744283676147461,0.26400333642959595,0.2546055316925049,0.19576819241046906,0.2213663011789322,0.21721245348453522,0.2067641317844391,0.14298388361930847,0.16485293209552765,0.17076632380485535,0.16233021020889282,0.08942531794309616,0.11523046344518661,0.1295347809791565,0.12621347606182098,0.7086745500564575,0.658811628818512,0.576087474822998,0.511256754398346,0.5180640816688538,0.4516487121582031,0.43492263555526733,0.5150633454322815,0.5183587670326233,0.44903719425201416,0.4222096800804138,0.5219720005989075,0.5235863327980042,0.46416476368904114,0.45116907358169556,0.5376525521278381,0.5390957593917847,0.48718488216400146,0.4775772988796234,0.5349621176719666,0.5397382378578186,fist
0.1790298968553543,0.24913454055786133,0.3051148056983948,0.272256463766098,0.20734192430973053,0.25608569383621216,0.28179997205734253,0.26651400327682495,0.2537936866283417,0.19837915897369385,0.2250083088874817,0.21695828437805176,0.20478855073451996,0.14514684677124023,0.16701240837574005,0.17091143131256104,0.162940114736557,0.09019831568002701,0.11431056261062622,0.12726962566375732,0.12532106041908264,0.707720160484314,0.6579422950744629,0.5733399391174316,0.5127419233322144,0.5316784977912903,0.4548562169075012,0.4300779700279236,0.5149147510528564,0.5135659575462341,0.45268571376800537,0.4177558720111847,0.5178836584091187,0.5160456299781799,0.466073215007782,0.44958412647247314,0.5361822247505188,0.5345349311828613,0.48438188433647156,0.47513723373413086,0.5342820882797241,0.5383064150810242,fist
0.17557045817375183,0.24538299441337585,0.2998057007789612,0.2753782272338867,0.21725988388061523,0.26006996631622314,0.2797814607620239,0.26484230160713196,0.25571101903915405,0.20323577523231506,0.2212054282426834,0.21456818282604218,0.20863497257232666,0.1490594446659088,0.16411033272743225,0.16797314584255219,0.1640092134475708,0.09207464754581451,0.11316269636154175,0.12338809669017792,0.1218661367893219,0.7066779732704163,0.6531137228012085,0.5769922733306885,0.5153787732124329,0.5100021958351135,0.4607461988925934,0.43585917353630066,0.5196996927261353,0.5188668370246887,0.4566866159439087,0.42072203755378723,0.5196593403816223,0.5209769010543823,0.46764183044433594,0.44982388615608215,0.5360549092292786,0.5378285646438599,0.48340466618537903,0.47805553674697876,0.5348238945007324,0.5376085042953491,fist
0.16934223473072052,0.2355661690235138,0.29034990072250366,0.266323059797287,0.20560269057750702,0.2665743827819824,0.273699551820755,0.25609129667282104,0.24872936308383942,0.20743629336357117,0.21852941811084747,0.20930202305316925,0.20389904081821442,0.1505211889743805,0.1605333536863327,0.16304101049900055,0.15945649147033691,0.0914037823677063,0.10965319722890854,0.11924664676189423,0.11887239664793015,0.7115793824195862,0.6665542125701904,0.5901714563369751,0.5238001942634583,0.5178884267807007,0.4730706214904785,0.4423408806324005,0.5258139371871948,0.5326118469238281,0.46649134159088135,0.4247129559516907,0.5273938179016113,0.5354161858558655,0.4743109941482544,0.44865480065345764,0.5389702916145325,0.5471670627593994,0.48833778500556946,0.47763389348983765,0.5366405248641968,0.5419262051582336,fist
0.16688203811645508,0.23274746537208557,0.28515201807022095,0.2604008615016937,0.1994035542011261,0.2693236470222473,0.26867201924324036,0.25000327825546265,0.24536389112472534,0.20792321860790253,0.215074360370636,0.2046949565410614,0.2012522965669632,0.14953838288784027,0.15792521834373474,0.1600542664527893,0.15754269063472748,0.09090057015419006,0.11005675792694092,0.11819852888584137,0.11676888912916183,0.714618444442749,0.6701763868331909,0.5932543277740479,0.5240946412086487,0.5145549774169922,0.48086100816726685,0.4461597204208374,0.5251218676567078,0.5330685377120972,0.47222623229026794,0.42681485414505005,0.5284855961799622,0.5355937480926514,0.47804397344589233,0.4509439766407013,0.5376174449920654,0.5424088835716248,0.49023157358169556,0.47794556617736816,0.5332455635070801,0.5357320308685303,fist
0.1668800562620163,0.2352927327156067,0.2882504165172577,0.26333069801330566,0.20085860788822174,0.2698490619659424,0.2681432068347931,0.24993498623371124,0.24639247357845306,0.20770911872386932,0.21468597650527954,0.20391307771205902,0.2004205286502838,0.1490645408630371,0.1573752760887146,0.1591966450214386,0.1566636860370636,0.09055875986814499,0.10937142372131348,0.11797479540109634,0.11653527617454529,0.7150383591651917,0.6690322160720825,0.5923162698745728,0.5224881172180176,0.5157966017723083,0.4824034571647644,0.4466823935508728,0.5251797437667847,0.5322076678276062,0.47347205877304077,0.427610844373703,0.5283945798873901,0.5344508290290833,0.4782262444496155,0.45120638608932495,0.5375362634658813,0.5413235425949097,0.4893810451030731,0.4783055782318115,0.5333038568496704,0.535062849521637,fist
0.1735333353281021,0.24617385864257812,0.2991732954978943,0.27196845412254333,0.2112250030040741,0.2559000253677368,0.27186378836631775,0.25948619842529297,0.2531721293926239,0.19929306209087372,0.2118486613035202,0.20822861790657043,0.20571595430374146,0.14523401856422424,0.15498003363609314,0.161545991897583,0.16000792384147644,0.08888564258813858,0.10624523460865021,0.11883728206157684,0.12008648365736008,0.710918664932251,0.656609296798706,0.5783829092979431,0.5146567821502686,0.5123953819274902,0.47793760895729065,0.43816113471984863,0.5153789520263672,0.5264783501625061,0.47361135482788086,0.4250926375389099,0.5231429934501648,0.5343868136405945,0.4820529520511627,0.4462522864341736,0.5323988199234009,0.5420346260070801,0.497130811214447,0.47377264499664307,0.5307990312576294,0.542248010635376,fist
0.17413200438022614,0.2463768720626831,0.29935258626937866,0.27117133140563965,0.21108557283878326,0.2583702802658081,0.2733441889286041,0.2616503834724426,0.255102276802063,0.20219355821609497,0.21449308097362518,0.20978155732154846,0.20531588792800903,0.14809788763523102,0.15714679658412933,0.162690669298172,0.16030117869377136,0.09097226709127426,0.10700667649507523,0.11861792206764221,0.1200188547372818,0.7074894309043884,0.6561857461929321,0.5809375047683716,0.518406867980957,0.5141047239303589,0.4751224219799042,0.43831193447113037,0.5199338793754578,0.5255082249641418,0.4705268442630768,0.42341676354408264,0.5222786664962769,0.5295567512512207,0.47846394777297974,0.44638514518737793,0.5325663089752197,0.5382844805717468,0.4917914867401123,0.4767301082611084,0.5346925854682922,0.5420618057250977,fist
0.17310217022895813,0.24183303117752075,0.29709959030151367,0.26719164848327637,0.2050788551568985,0.26665204763412476,0.27184832096099854,0.258396714925766,0.2551482021808624,0.20889584720134735,0.21495342254638672,0.2096589207649231,0.20847342908382416,0.15322154760360718,0.15637773275375366,0.16180934011936188,0.16318973898887634,0.09478681534528732,0.10433611273765564,0.11670605838298798,0.12155704200267792,0.7094953060150146,0.6614209413528442,0.5855746269226074,0.5207499265670776,0.51673823595047,0.47532474994659424,0.44139188528060913,0.5208773612976074,0.5241276025772095,0.4702296555042267,0.427077978849411,0.525002121925354,0.5290002822875977,0.479157418012619,0.45051705837249756,0.5361422896385193,0.5397592186927795,0.4934003949165344,0.4777241051197052,0.5326432585716248,0.536989688873291,fist
0.1744464635848999,0.23619002103805542,0.29038703441619873,0.2719438076019287,0.2241966426372528,0.25090232491493225,0.2708367109298706,0.2562089264392853,0.24600419402122498,0.19350314140319824,0.21407708525657654,0.20840799808502197,0.20024150609970093,0.1397552490234375,0.15679627656936646,0.16323348879814148,0.15766172111034393,0.08640768378973007,0.10742026567459106,0.1193045824766159,0.11621612310409546,0.7198574542999268,0.6734169721603394,0.5847609639167786,0.5165177583694458,0.5251369476318359,0.46722251176834106,0.4450151026248932,0.5234734416007996,0.5214457511901855,0.46579572558403015,0.43487548828125,0.5310465693473816,0.525856077671051,0.4805417060852051,0.4607008397579193,0.5432878136634827,0.5412315130233765,0.500623345375061,0.48556581139564514,0.539573609828949,0.5426912903785706,fist
0.17616717517375946,0.2399679720401764,0.29227837920188904,0.2678794860839844,0.20848515629768372,0.2502800226211548,0.27316680550575256,0.2597237825393677,0.24925020337104797,0.1949140429496765,0.21592319011688232,0.20933693647384644,0.20079456269741058,0.14227567613124847,0.15852785110473633,0.16326306760311127,0.15720359981060028,0.0882052630186081,0.10927616059780121,0.11939049512147903,0.11496175825595856,0.7218966484069824,0.6730958223342896,0.5851163268089294,0.521186113357544,0.5294787287712097,0.46803396940231323,0.4443137049674988,0.5250847935676575,0.5208471417427063,0.4665961265563965,0.4368676543235779,0.5315187573432922,0.5209079384803772,0.48016834259033203,0.46180716156959534,0.5417909026145935,0.5335833430290222,0.4975173771381378,0.4856329560279846,0.5401706695556641,0.540886402130127,fist
0.17360132932662964,0.23698005080223083,0.29054996371269226,0.26944229006767273,0.21182353794574738,0.25159209966659546,0.27313074469566345,0.25965651869773865,0.2498604655265808,0.19536934792995453,0.21614906191825867,0.21001222729682922,0.20209963619709015,0.1420520544052124,0.15775878727436066,0.16282406449317932,0.15789398550987244,0.08830351382493973,0.10871049016714096,0.11919579654932022,0.11633461713790894,0.7214933633804321,0.6750630140304565,0.587289035320282,0.5225841999053955,0.5267826318740845,0.46678322553634644,0.4450078010559082,0.5262026786804199,0.5225449800491333,0.46462616324424744,0.4376111924648285,0.532107412815094,0.5236973762512207,0.47844642400741577,0.4620029628276825,0.5422296524047852,0.5351092219352722,0.4964747726917267,0.48526865243911743,0.5400844812393188,0.5412618517875671,fist
0.16600316762924194,0.23129521310329437,0.28984344005584717,0.2693527042865753,0.21062850952148438,0.25519928336143494,0.26919281482696533,0.2560890316963196,0.24904511868953705,0.199070006608963,0.21028462052345276,0.20561470091342926,0.2011374533176422,0.14529551565647125,0.15345387160778046,0.15850161015987396,0.156477689743042,0.08822855353355408,0.10318496078252792,0.11300835013389587,0.11269710958003998,0.720126748085022,0.6767111420631409,0.6001035571098328,0.5319945812225342,0.5291305780410767,0.4810308814048767,0.4481370151042938,0.5318240523338318,0.5313236117362976,0.48041096329689026,0.4381544589996338,0.5386671423912048,0.5389769673347473,0.4915262460708618,0.4641699194908142,0.552194356918335,0.5538343191146851,0.5052235722541809,0.48936372995376587,0.5469439625740051,0.5510526895523071,fist
0.16681072115898132,0.23229439556598663,0.2896155118942261,0.26671791076660156,0.20545203983783722,0.2558269798755646,0.2675071656703949,0.253542959690094,0.2454889416694641,0.19723865389823914,0.21063798666000366,0.2051256000995636,0.19877512753009796,0.14191383123397827,0.15445730090141296,0.1596987098455429,0.1551550030708313,0.08576133847236633,0.10620328038930893,0.11641790717840195,0.1131751760840416,0.7246453166007996,0.6812340617179871,0.6013211011886597,0.5300253629684448,0.5274394750595093,0.48059940338134766,0.4515218436717987,0.5351687073707581,0.5324512124061584,0.4778648614883423,0.4401608407497406,0.5423885583877563,0.5375362634658813,0.48922526836395264,0.46615129709243774,0.5547237396240234,0.5506801009178162,0.504191517829895,0.4951779246330261,0.5525559782981873,0.5520985722541809,fist
